subj,session,trial,rt,object_response,category,condition,imagename,filename,is_correct,targ_act,max_nontarg_act,decision_margin
alexnet_w3_mlp_simclrhn_probe3,1,1,NaN,bicycle,airplane,0,0001_sty_dnn_0_airplane_00_airplane-0001-ILSVRC2012-val-00000631.png,airplane-0001-ILSVRC2012-val-00000631.png,0.0,-0.2682525,1.4746368,-1.2324089
alexnet_w3_mlp_simclrhn_probe3,1,2,NaN,knife,airplane,0,0002_sty_dnn_0_airplane_00_airplane-0002-ILSVRC2012-val-00001390.png,airplane-0002-ILSVRC2012-val-00001390.png,0.0,0.51960856,0.52523816,-0.003980728
alexnet_w3_mlp_simclrhn_probe3,1,3,NaN,bear,airplane,0,0003_sty_dnn_0_airplane_00_airplane-0003-ILSVRC2012-val-00001506.png,airplane-0003-ILSVRC2012-val-00001506.png,0.0,-1.3035345,1.4379311,-1.9385089
alexnet_w3_mlp_simclrhn_probe3,1,4,NaN,elephant,airplane,0,0004_sty_dnn_0_airplane_00_airplane-0004-ILSVRC2012-val-00001952.png,airplane-0004-ILSVRC2012-val-00001952.png,0.0,-0.0987457,0.83711374,-0.6617526
alexnet_w3_mlp_simclrhn_probe3,1,5,NaN,oven,airplane,0,0005_sty_dnn_0_airplane_00_airplane-0005-ILSVRC2012-val-00003960.png,airplane-0005-ILSVRC2012-val-00003960.png,0.0,-0.04208391,1.7730017,-1.2834593
alexnet_w3_mlp_simclrhn_probe3,1,6,NaN,oven,airplane,0,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,airplane-0006-ILSVRC2012-val-00008292.png,0.0,0.19853327,0.78823113,-0.41697934
alexnet_w3_mlp_simclrhn_probe3,1,7,NaN,airplane,airplane,0,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,airplane-0007-ILSVRC2012-val-00009537.png,1.0,3.514936,1.100752,1.707086
alexnet_w3_mlp_simclrhn_probe3,1,8,NaN,knife,airplane,0,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,airplane-0008-ILSVRC2012-val-00010597.png,0.0,-0.19631582,0.4144953,-0.4319087
alexnet_w3_mlp_simclrhn_probe3,1,9,NaN,oven,airplane,0,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,airplane-0009-ILSVRC2012-val-00011168.png,0.0,-0.16696703,1.755409,-1.3593252
alexnet_w3_mlp_simclrhn_probe3,1,10,NaN,oven,airplane,0,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,airplane-0010-ILSVRC2012-val-00012263.png,0.0,-0.19367537,0.54362184,-0.5213478
alexnet_w3_mlp_simclrhn_probe3,1,11,NaN,oven,airplane,0,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,airplane-0011-ILSVRC2012-val-00014425.png,0.0,0.088446856,2.0477571,-1.3854417
alexnet_w3_mlp_simclrhn_probe3,1,12,NaN,elephant,airplane,0,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,airplane-0012-ILSVRC2012-val-00015498.png,0.0,-0.4634503,1.0567167,-1.0749204
alexnet_w3_mlp_simclrhn_probe3,1,13,NaN,oven,airplane,0,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,airplane-0013-ILSVRC2012-val-00015636.png,0.0,0.14424273,1.7507303,-1.1359582
alexnet_w3_mlp_simclrhn_probe3,1,14,NaN,oven,airplane,0,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,airplane-0014-ILSVRC2012-val-00016995.png,0.0,0.23420054,1.4832315,-0.8831984
alexnet_w3_mlp_simclrhn_probe3,1,15,NaN,oven,airplane,0,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,airplane-0015-ILSVRC2012-val-00018616.png,0.0,0.018858135,0.95441705,-0.6615401
